# KrakenUniq v1.0.4 DATE:2025-12-13T10:41:54Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/BMI_bmi_reads_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/BMI_bmi_reads_OUTPUT.tsv --quick /mnt/data/IMMSA/BMI_bmi_reads.fasta.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.805e-05	1	0	1	1	2.019e-06	2816960	subspecies	                    Lactococcus cremoris subsp. cremoris
1.805e-05	1	1	1	1	0.0001201	1111678	strain	                      Lactococcus lactis subsp. cremoris UC509.9
1.805e-05	1	0	1	1	7.139e-07	1364	species	                  Lactococcus piscium
1.805e-05	1	1	1	1	7.139e-07	297352	strain	                    Lactococcus piscium MKFS47
1.805e-05	1	1	1	1	2.489e-07	1366	species	                  Lactococcus raffinolactis
1.805e-05	1	1	1	1	4.657e-07	2419773	species	                  Lactococcus allomyrinae
1.805e-05	1	1	1	1	6.39e-07	2749962	species	                  Lactococcus paracarnosus
1.805e-05	1	1	1	1	4.909e-07	2592653	species	                  Lactococcus protaetiae
0.001426	79	3	78	1.01	5.765e-07	81852	family	              Enterococcaceae
0.001173	65	7	64	1.02	6.571e-07	1350	genus	                Enterococcus
0.0006136	34	34	33	1.03	3.757e-06	33945	species	                  Enterococcus avium
0.0001624	9	9	9	1	1.05e-06	1352	species	                  Enterococcus faecium
7.219e-05	4	4	4	1	3.544e-07	1351	species	                  Enterococcus faecalis
3.609e-05	2	2	2	1	5.434e-07	160453	species	                  Enterococcus gilvus
3.609e-05	2	2	2	1	1.118e-06	1353	species	                  Enterococcus gallinarum
3.609e-05	2	2	2	1	3.241e-07	1354	species	                  Enterococcus hirae
3.609e-05	2	2	2	1	2.775e-07	53346	species	                  Enterococcus mundtii
3.609e-05	2	2	2	1	3.518e-07	71452	species	                  Enterococcus raffinosus
1.805e-05	1	1	1	1	3.9e-07	1805431	species	                  Enterococcus saigonensis
0.0001805	10	0	10	1	3.864e-07	2737	genus	                Vagococcus
7.219e-05	4	4	4	1	9.155e-07	2738	species	                  Vagococcus fluvialis
3.609e-05	2	2	2	1	1.047e-06	2562451	species	                  Vagococcus xieshaowenii
1.805e-05	1	1	1	1	5.656e-07	519472	species	                  Vagococcus teuberi
1.805e-05	1	1	1	1	2.447e-07	81947	species	                  Vagococcus lutrae
1.805e-05	1	1	1	1	3.425e-07	2714947	species	                  Vagococcus hydrophili
1.805e-05	1	1	1	1	6.777e-07	2714946	species	                  Vagococcus coleopterorum
1.805e-05	1	0	1	1	1.058e-07	51668	genus	                Tetragenococcus
1.805e-05	1	1	1	1	4.947e-07	526944	species	                  Tetragenococcus osmophilus
0.001408	78	6	78	1	2.004e-07	33958	family	              Lactobacillaceae
0.0002888	16	4	16	1	2.225e-07	1578	genus	                Lactobacillus
7.219e-05	4	4	4	1	1.655e-06	147802	species	                  Lactobacillus iners
3.609e-05	2	0	2	1	8.636e-07	1579	species	                  Lactobacillus acidophilus
3.609e-05	2	2	2	1	0.0003372	272621	strain	                    Lactobacillus acidophilus NCFM
3.609e-05	2	2	2	1	2.704e-07	2620435	no rank	                  unclassified Lactobacillus
1.805e-05	1	1	1	1	4.167e-07	1600	species	                  Lactobacillus acetotolerans
1.805e-05	1	1	1	1	1.421e-07	33959	species	                  Lactobacillus johnsonii
1.805e-05	1	0	1	1	1.505e-07	1584	species	                  Lactobacillus delbrueckii
1.805e-05	1	1	1	1	1.366e-06	29397	subspecies	                    Lactobacillus delbrueckii subsp. lactis
1.805e-05	1	1	1	1	2.252e-07	2012495	species	                  Lactobacillus panisapium
0.0001444	8	0	8	1	2.686e-07	2742598	genus	                Limosilactobacillus
5.414e-05	3	2	3	1	2.863e-07	1598	species	                  Limosilactobacillus reuteri
1.805e-05	1	1	1	1	2.771e-06	1358027	strain	                    Limosilactobacillus reuteri TD1
3.609e-05	2	2	2	1	1.16e-06	1633	species	                  Limosilactobacillus vaginalis
1.805e-05	1	1	1	1	1.379e-07	1613	species	                  Limosilactobacillus fermentum
1.805e-05	1	0	1	1	3.081e-07	97478	species	                  Limosilactobacillus mucosae
1.805e-05	1	1	1	1	7.856e-07	1130798	strain	                    Limosilactobacillus mucosae LM1
1.805e-05	1	1	1	1	6.234e-07	35787	species	                  Limosilactobacillus pontis
0.0001263	7	0	7	1	4.124e-07	1253	genus	                Pediococcus
5.414e-05	3	3	3	1	1.613e-06	187452	species	                  Pediococcus claussenii
3.609e-05	2	0	2	1	3.298e-07	1670797	species group	                  Pediococcus acidilactici group
3.609e-05	2	2	2	1	3.298e-07	1254	species	                    Pediococcus acidilactici
1.805e-05	1	1	1	1	2.061e-07	1255	species	                  Pediococcus pentosaceus
1.805e-05	1	1	1	1	4.642e-07	51663	species	                  Pediococcus damnosus
0.0001263	7	1	7	1	3.503e-07	2767887	genus	                Ligilactobacillus
7.219e-05	4	3	4	1	5.537e-07	1624	species	                  Ligilactobacillus salivarius
1.805e-05	1	1	1	1	5.623e-05	712961	strain	                    Ligilactobacillus salivarius CECT 5713
1.805e-05	1	1	1	1	6.473e-07	1605	species	                  Ligilactobacillus animalis
1.805e-05	1	0	1	1	5.098e-07	1623	species	                  Ligilactobacillus ruminis
1.805e-05	1	1	1	1	5.098e-07	1069534	strain	                    Ligilactobacillus ruminis ATCC 27782
0.0001083	6	2	6	1	2.149e-07	1243	genus	                Leuconostoc
1.805e-05	1	0	1	1	2.256e-07	1244	species	                  Leuconostoc gelidum
1.805e-05	1	1	1	1	2.343e-06	1607839	subspecies	                    Leuconostoc gelidum subsp. gelidum
1.805e-05	1	1	1	1	4.031e-07	33968	species	                  Leuconostoc pseudomesenteroides
1.805e-05	1	1	1	1	1.798e-07	1245	species	                  Leuconostoc mesenteroides
1.805e-05	1	0	1	1	2.569e-06	2685106	no rank	                  unclassified Leuconostoc
1.805e-05	1	1	1	1	7.898e-06	2698683	species	                    Leuconostoc sp. MTCC 10508
7.219e-05	4	1	4	1	1.451e-07	46255	genus	                Weissella
3.609e-05	2	2	2	1	1.127e-06	1249	species	                  Weissella paramesenteroides
1.805e-05	1	1	1	1	6.535e-07	1629	species	                  Weissella viridescens
5.414e-05	3	0	3	1	1.017e-07	2759736	genus	                Lacticaseibacillus
3.609e-05	2	1	2	1	2.429e-07	1597	species	                  Lacticaseibacillus paracasei
1.805e-05	1	1	1	1	1.251e-06	113557	subspecies	                    Lacticaseibacillus paracasei subsp. tolerans
1.805e-05	1	0	1	1	1.426e-07	47715	species	                  Lacticaseibacillus rhamnosus
1.805e-05	1	1	1	1	0.001066	1316933	strain	                    Lacticaseibacillus rhamnosus LOCK900
5.414e-05	3	0	3	1	1.8e-07	2767893	genus	                Lentilactobacillus
3.609e-05	2	2	2	1	5.358e-07	1581	species	                  Lentilactobacillus buchneri
1.805e-05	1	1	1	1	2.132e-07	1588	species	                  Lentilactobacillus hilgardii
5.414e-05	3	1	3	1	4.209e-07	2767888	genus	                Liquorilactobacillus
3.609e-05	2	2	2	1	8.467e-07	468911	species	                  Liquorilactobacillus hordei
5.414e-05	3	0	3	1	4.95e-07	2767877	genus	                Apilactobacillus
3.609e-05	2	2	2	1	6.003e-07	148814	species	                  Apilactobacillus kunkeei
1.805e-05	1	0	1	1	6.782e-07	2767900	no rank	                  unclassified Apilactobacillus
1.805e-05	1	1	1	1	6.782e-07	2923364	species	                    Apilactobacillus sp. SG5_A10
5.414e-05	3	1	3	1	1.408e-07	2767879	genus	                Companilactobacillus
1.805e-05	1	1	1	1	4.023e-07	1007676	species	                  Companilactobacillus ginsenosidimutans
1.805e-05	1	1	1	1	4.112e-07	1847728	species	                  Companilactobacillus allii
3.609e-05	2	0	2	1	1.57e-07	2767885	genus	                Latilactobacillus
1.805e-05	1	1	1	1	1.676e-07	1599	species	                  Latilactobacillus sakei
1.805e-05	1	1	1	1	6.094e-07	60519	species	                  Latilactobacillus graminis
3.609e-05	2	0	2	1	7.106e-08	2767842	genus	                Lactiplantibacillus
3.609e-05	2	2	2	1	1.397e-07	1590	species	                  Lactiplantibacillus plantarum
1.805e-05	1	0	1	1	2.385e-07	2767881	genus	                Fructilactobacillus
1.805e-05	1	1	1	1	7.362e-07	53444	species	                  Fructilactobacillus lindneri
1.805e-05	1	0	1	1	6.312e-07	2767874	genus	                Acetilactobacillus
1.805e-05	1	1	1	1	6.312e-07	1720083	species	                  Acetilactobacillus jinshanensis
1.805e-05	1	0	1	1	1.751e-07	2767882	genus	                Furfurilactobacillus
1.805e-05	1	1	1	1	1.751e-07	231049	species	                  Furfurilactobacillus rossiae
1.805e-05	1	0	1	1	3.444e-07	2930384	genus	                Periweissella
1.805e-05	1	1	1	1	3.444e-07	2506420	species	                  Periweissella cryptocerci
1.805e-05	1	0	1	1	1.515e-07	46254	genus	                Oenococcus
1.805e-05	1	1	1	1	3.366e-07	1247	species	                  Oenococcus oeni
0.001137	63	0	62	1.02	1.502e-06	186828	family	              Carnobacteriaceae
0.0008663	48	0	48	1	1.375e-05	117563	genus	                Granulicatella
0.0008121	45	45	45	1	2.803e-05	137732	species	                  Granulicatella elegans
5.414e-05	3	3	3	1	1.599e-06	46124	species	                  Granulicatella adiacens
0.0001083	6	1	6	1	4.777e-07	1470540	genus	                Jeotgalibaca
7.219e-05	4	0	4	1	1.168e-06	2621505	no rank	                  unclassified Jeotgalibaca
3.609e-05	2	2	2	1	1.994e-06	1903686	species	                    Jeotgalibaca sp. PTS2502
3.609e-05	2	2	2	1	8.258e-07	2908211	species	                    Jeotgalibaca sp. MA1X17-3
1.805e-05	1	1	1	1	4.949e-07	708126	species	                  Jeotgalibaca dankookensis
9.023e-05	5	0	5	1	2.993e-07	2747	genus	                Carnobacterium
7.219e-05	4	2	4	1	9.899e-07	2751	species	                  Carnobacterium maltaromaticum
3.609e-05	2	2	2	1	3.797e-06	1234679	strain	                    Carnobacterium maltaromaticum LMA28
1.805e-05	1	1	1	1	1.854e-07	257487	no rank	                  unclassified Carnobacterium
7.219e-05	4	0	3	1.33	5.031e-07	29393	genus	                Dolosigranulum
7.219e-05	4	4	3	1.33	5.031e-07	29394	species	                  Dolosigranulum pigrum
0.0001985	11	0	11	1	5.602e-07	186827	family	              Aerococcaceae
9.023e-05	5	1	5	1	3.735e-07	1375	genus	                Aerococcus
3.609e-05	2	2	2	1	1.3e-06	87541	species	                  Aerococcus christensenii
1.805e-05	1	1	1	1	5.037e-07	119206	species	                  Aerococcus sanguinicola
1.805e-05	1	1	1	1	2.878e-07	1376	species	                  Aerococcus urinae
5.414e-05	3	0	3	1	1.501e-06	46123	genus	                Abiotrophia
5.414e-05	3	3	3	1	1.501e-06	46125	species	                  Abiotrophia defectiva
3.609e-05	2	0	2	1	8.468e-07	2689587	genus	                Suicoccus
3.609e-05	2	2	2	1	8.468e-07	2036206	species	                  Suicoccus acidiformans
1.805e-05	1	0	1	1	5.293e-07	89092	genus	                Ignavigranum
1.805e-05	1	1	1	1	5.293e-07	89093	species	                  Ignavigranum ruoffiae
0.005685	315	12	311	1.01	1.4e-07	1385	order	            Bacillales
0.002527	140	2	139	1.01	1.337e-07	186817	family	              Bacillaceae
0.001552	86	5	86	1	2.005e-07	1386	genus	                Bacillus
0.0006677	37	3	37	1	2.799e-07	86661	species group	                  Bacillus cereus group
0.0001985	11	10	11	1	8.665e-06	1392	species	                    Bacillus anthracis
1.805e-05	1	1	1	1	0.0007955	1449979	strain	                      Bacillus anthracis str. V770-NP-1R
0.0001985	11	8	11	1	4.875e-07	1396	species	                    Bacillus cereus
1.805e-05	1	1	1	1	1.251e-06	288681	strain	                      Bacillus cereus E33L
1.805e-05	1	1	1	1	0.0009515	572264	strain	                      Bacillus cereus 03BB102
1.805e-05	1	1	1	1	2.264e-06	222523	strain	                      Bacillus cereus ATCC 10987
0.0001083	6	6	6	1	3.22e-07	1428	species	                    Bacillus thuringiensis
3.609e-05	2	2	2	1	7.962e-08	1405	species	                    Bacillus mycoides
3.609e-05	2	2	2	1	3.705e-07	580165	species	                    Bacillus cytotoxicus
1.805e-05	1	1	1	1	1.071e-07	64104	species	                    Bacillus pseudomycoides
1.805e-05	1	1	1	1	3.399e-06	2026187	species	                    Bacillus pacificus
0.0004873	27	0	27	1	3.975e-07	653685	species group	                  Bacillus subtilis group
0.0003609	20	0	20	1	1.072e-06	1938374	species subgroup	                    Bacillus amyloliquefaciens group
0.0002346	13	8	13	1	1.436e-06	492670	species	                      Bacillus velezensis
7.219e-05	4	4	4	1	0.0002309	1458206	strain	                        Bacillus velezensis NJN-6
1.805e-05	1	1	1	1	3.008e-05	1385727	strain	                        Bacillus velezensis NAU-B3
0.0001083	6	6	6	1	1.691e-06	1390	species	                      Bacillus amyloliquefaciens
1.805e-05	1	1	1	1	9.156e-07	659243	species	                      Bacillus siamensis
0.0001083	6	4	6	1	4.46e-07	1423	species	                    Bacillus subtilis
3.609e-05	2	2	2	1	1.649e-06	135461	subspecies	                      Bacillus subtilis subsp. subtilis
1.805e-05	1	0	1	1	1.992e-06	96241	species	                    Bacillus spizizenii
1.805e-05	1	1	1	1	2e-06	1052585	strain	                      Bacillus subtilis subsp. spizizenii TU-B-10
0.0001444	8	0	8	1	1.249e-07	185979	no rank	                  unclassified Bacillus (in: Bacteria)
3.609e-05	2	2	2	1	4.102e-07	352858	species	                    Bacillus sp. Y1
3.609e-05	2	2	2	1	4.891e-07	2709784	species	                    Bacillus sp. KH172YL63
1.805e-05	1	1	1	1	2.406e-07	1071078	species	                    Bacillus sp. NSP9.1
1.805e-05	1	1	1	1	2.643e-07	2933872	species	                    Bacillus sp. JY-23
1.805e-05	1	1	1	1	2.877e-07	2682541	species	                    Bacillus sp. N1-1
1.805e-05	1	1	1	1	3.037e-07	2589818	species	                    Bacillus sp. Cs-700
5.414e-05	3	0	3	1	5.029e-07	1792192	species group	                  Bacillus altitudinis complex
5.414e-05	3	3	3	1	5.521e-07	293387	species	                    Bacillus altitudinis
3.609e-05	2	2	2	1	5.603e-07	2672567	species	                  Bacillus aquiflavi
1.805e-05	1	1	1	1	7.15e-08	1408	species	                  Bacillus pumilus
1.805e-05	1	1	1	1	1.357e-07	1664069	species	                  Bacillus glycinifermentans
1.805e-05	1	1	1	1	3.231e-07	1479	species	                  Bacillus smithii
1.805e-05	1	1	1	1	1.969e-07	561879	species	                  Bacillus safensis
0.0001805	10	0	10	1	1.139e-06	2817139	genus	                Weizmannia
0.0001805	10	10	10	1	1.139e-06	1398	species	                  Weizmannia coagulans
9.023e-05	5	3	5	1	9.185e-08	400634	genus	                Lysinibacillus
3.609e-05	2	0	2	1	9.865e-08	2636778	no rank	                  unclassified Lysinibacillus
1.805e-05	1	1	1	1	2.633e-07	2929796	species	                    Lysinibacillus sp. PLM2
1.805e-05	1	1	1	1	6.306e-07	2913506	species	                    Lysinibacillus sp. ACHW1.5
7.219e-05	4	1	4	1	1.328e-07	129337	genus	                Geobacillus
1.805e-05	1	1	1	1	2.01e-07	129338	species	                  Geobacillus subterraneus
1.805e-05	1	1	1	1	4.266e-07	1422	species	                  Geobacillus stearothermophilus
1.805e-05	1	0	1	1	2.306e-07	2642459	no rank	                  unclassified Geobacillus
1.805e-05	1	1	1	1	4.915e-07	1963025	species	                    Geobacillus sp. 46C-IIa
7.219e-05	4	0	4	1	4.95e-07	1329200	genus	                Fictibacillus
5.414e-05	3	3	3	1	7.276e-07	1221500	species	                  Fictibacillus phosphorivorans
1.805e-05	1	1	1	1	2.554e-07	255247	species	                  Fictibacillus arsenicus
7.219e-05	4	0	3	1.33	5.858e-08	2800373	genus	                Priestia
5.414e-05	3	3	2	1.5	6.918e-08	1404	species	                  Priestia megaterium
1.805e-05	1	1	1	1	1.935e-07	1402861	species	                  Priestia filamentosa
5.414e-05	3	0	3	1	7.712e-08	2675229	genus	                Peribacillus
1.805e-05	1	1	1	1	1.699e-07	421767	species	                  Peribacillus butanolivorans
1.805e-05	1	1	1	1	1.116e-07	450367	species	                  Peribacillus frigoritolerans
1.805e-05	1	1	1	1	2.163e-07	228899	species	                  Peribacillus asahii
5.414e-05	3	1	3	1	9.87e-08	2675233	genus	                Metabacillus
1.805e-05	1	1	1	1	1.953e-07	2874282	species	                  Metabacillus dongyingensis
1.805e-05	1	0	1	1	7.491e-08	2675274	no rank	                  unclassified Metabacillus
1.805e-05	1	1	1	1	1.816e-07	2745198	species	                    Metabacillus sp. KUDC1714
3.609e-05	2	0	2	1	7.964e-08	45667	genus	                Halobacillus
3.609e-05	2	2	2	1	4.934e-07	402384	species	                  Halobacillus mangrovi
3.609e-05	2	0	2	1	4.875e-08	84406	genus	                Virgibacillus
1.805e-05	1	1	1	1	2.37e-07	163877	species	                  Virgibacillus necropolis
1.805e-05	1	0	1	1	5.625e-08	2620237	no rank	                  unclassified Virgibacillus
1.805e-05	1	1	1	1	1.988e-06	1911587	species	                    Virgibacillus sp. 6R
3.609e-05	2	0	2	1	5.625e-07	1055323	genus	                Aeribacillus
3.609e-05	2	2	2	1	5.625e-07	33936	species	                  Aeribacillus pallidus
3.609e-05	2	0	2	1	2.703e-07	2785518	genus	                Radiobacillus
1.805e-05	1	0	1	1	2.581e-07	2785519	no rank	                  unclassified Radiobacillus
1.805e-05	1	1	1	1	2.581e-07	2844358	species	                    Radiobacillus sp. 80
1.805e-05	1	1	1	1	2.861e-07	2594883	species	                  Radiobacillus deserti
1.805e-05	1	0	1	1	2.6e-07	2944627	genus	                Paenalkalicoccus
1.805e-05	1	1	1	1	2.6e-07	2592382	species	                  Paenalkalicoccus suaedae
1.805e-05	1	0	1	1	2.906e-08	2675230	genus	                Cytobacillus
1.805e-05	1	1	1	1	2.19e-07	859143	species	                  Cytobacillus kochii
1.805e-05	1	0	1	1	4.769e-08	2675234	genus	                Alkalihalobacillus
1.805e-05	1	1	1	1	1.268e-07	79880	species	                  Alkalihalobacillus clausii
1.805e-05	1	0	1	1	3.312e-07	2920444	genus	                Mangrovibacillus
1.805e-05	1	1	1	1	3.312e-07	2593652	species	                  Mangrovibacillus cuniculi
1.805e-05	1	0	1	1	2.208e-07	2837485	genus	                Evansella
1.805e-05	1	0	1	1	2.208e-07	1413	species	                  Evansella cellulosilytica
1.805e-05	1	1	1	1	2.208e-07	649639	strain	                    Evansella cellulosilytica DSM 2522
1.805e-05	1	0	1	1	6.149e-08	2837506	genus	                Niallia
1.805e-05	1	1	1	1	9.345e-08	1397	species	                  Niallia circulans
1.805e-05	1	0	1	1	8.134e-08	2837508	genus	                Rossellomorea
1.805e-05	1	1	1	1	1.269e-07	189381	species	                  Rossellomorea marisflavi
1.805e-05	1	0	1	1	7.858e-08	2837511	genus	                Sutcliffiella
1.805e-05	1	1	1	1	1.247e-07	79883	species	                  Sutcliffiella horikoshii
1.805e-05	1	0	1	1	1.438e-07	1434042	genus	                Salisediminibacterium
1.805e-05	1	1	1	1	2.891e-07	632773	species	                  Salisediminibacterium beveridgei
1.805e-05	1	0	1	1	2.738e-07	1276290	genus	                Caldibacillus
1.805e-05	1	1	1	1	2.738e-07	35841	species	                  Caldibacillus thermoamylovorans
1.805e-05	1	0	1	1	1.059e-07	1221880	genus	                Psychrobacillus
1.805e-05	1	1	1	1	2.434e-07	2283160	species	                  Psychrobacillus glaciei
0.0009926	55	1	54	1.02	2.485e-07	90964	family	              Staphylococcaceae
0.0008121	45	6	44	1.02	2.628e-07	1279	genus	                Staphylococcus
0.0002707	15	14	15	1	1.17e-06	1280	species	                  Staphylococcus aureus
1.805e-05	1	1	1	1	0.0002049	1229492	strain	                    Staphylococcus aureus 08BA02176
5.414e-05	3	3	3	1	7.44e-07	29385	species	                  Staphylococcus saprophyticus
3.609e-05	2	1	2	1	5.734e-07	28035	species	                  Staphylococcus lugdunensis
1.805e-05	1	1	1	1	6.413e-05	698737	strain	                    Staphylococcus lugdunensis HKU09-01
3.609e-05	2	0	2	1	2.648e-07	2815305	species group	                  Staphylococcus intermedius group
3.609e-05	2	2	2	1	4.55e-07	283734	species	                    Staphylococcus pseudintermedius
3.609e-05	2	2	2	1	4.742e-07	308354	species	                  Staphylococcus simiae
3.609e-05	2	2	2	1	7.418e-07	29380	species	                  Staphylococcus caprae
1.805e-05	1	1	1	1	7.929e-07	985002	species	                  Staphylococcus argenteus
1.805e-05	1	1	1	1	3.457e-07	214473	species	                  Staphylococcus nepalensis
1.805e-05	1	1	1	1	4.651e-07	29379	species	                  Staphylococcus auricularis
1.805e-05	1	1	1	1	4.407e-07	29384	species	                  Staphylococcus kloosii
1.805e-05	1	1	1	1	2.413e-07	29388	species	                  Staphylococcus capitis
1.805e-05	1	1	1	1	4.572e-07	2892440	species	                  Staphylococcus ratti
1.805e-05	1	1	1	1	3.874e-07	61015	species	                  Staphylococcus succinus
1.805e-05	1	1	1	1	7.074e-07	1654388	species	                  Staphylococcus schweitzeri
1.805e-05	1	1	1	1	3.876e-07	46126	species	                  Staphylococcus chromogenes
1.805e-05	1	1	1	1	1.287e-07	1282	species	                  Staphylococcus epidermidis
1.805e-05	1	1	1	1	2.116e-07	1290	species	                  Staphylococcus hominis
1.805e-05	1	1	1	1	2.608e-07	1286	species	                  Staphylococcus simulans
1.805e-05	1	1	1	1	2.606e-07	170573	species	                  Staphylococcus pettenkoferi
7.219e-05	4	2	4	1	1.82e-07	69965	genus	                Macrococcus
1.805e-05	1	1	1	1	1.808e-07	1855823	species	                  Macrococcus canis
1.805e-05	1	1	1	1	2.202e-07	2875764	species	                  Macrococcus armenti
5.414e-05	3	0	3	1	1.837e-07	2803850	genus	                Mammaliicoccus
3.609e-05	2	2	2	1	2.45e-07	1296	species	                  Mammaliicoccus sciuri
1.805e-05	1	1	1	1	3.951e-07	42858	species	                  Mammaliicoccus lentus
1.805e-05	1	0	1	1	4.525e-07	489909	genus	                Nosocomiicoccus
1.805e-05	1	1	1	1	4.525e-07	489910	species	                  Nosocomiicoccus ampullae
1.805e-05	1	0	1	1	2.296e-07	227979	genus	                Jeotgalicoccus
1.805e-05	1	0	1	1	2.296e-07	2630462	no rank	                  unclassified Jeotgalicoccus
1.805e-05	1	1	1	1	4.944e-07	946435	species	                    Jeotgalicoccus sp. ATCC 8456
0.0006858	38	0	37	1.03	5.461e-08	186822	family	              Paenibacillaceae
0.0005414	30	3	29	1.03	5.376e-08	44249	genus	                Paenibacillus
0.0001985	11	0	10	1.1	5.628e-08	185978	no rank	                  unclassified Paenibacillus
3.609e-05	2	2	2	1	3.817e-07	1695218	species	                    Paenibacillus sp. 32O-W
3.609e-05	2	2	1	2	1.68e-07	715179	species	                    Paenibacillus sp. sptzw28
1.805e-05	1	1	1	1	1.855e-07	1536770	species	                    Paenibacillus sp. FSL R5-0345
1.805e-05	1	1	1	1	1.568e-07	1536772	species	                    Paenibacillus sp. FSL R7-0273
1.805e-05	1	1	1	1	1.393e-07	1536774	species	                    Paenibacillus sp. FSL H7-0357
1.805e-05	1	1	1	1	1.404e-07	1870819	species	                    Paenibacillus sp. BIHB4019
1.805e-05	1	1	1	1	1.632e-07	1980674	species	                    Paenibacillus sp. Cedars
1.805e-05	1	1	1	1	2.415e-07	867076	species	                    Paenibacillus sp. IHB B 3084
1.805e-05	1	1	1	1	1.542e-07	2072642	species	                    Paenibacillus sp. PK3_47
5.414e-05	3	2	3	1	1.144e-07	1406	species	                  Paenibacillus polymyxa
1.805e-05	1	1	1	1	1.804e-06	1429244	strain	                    Paenibacillus polymyxa CR1
3.609e-05	2	2	2	1	2.511e-07	1778678	species	                  Paenibacillus psychroresistens
1.805e-05	1	1	1	1	1.428e-07	116718	species	                  Paenibacillus azoreducens
1.805e-05	1	1	1	1	1.847e-07	1616788	species	                  Paenibacillus bovis
1.805e-05	1	0	1	1	2.192e-07	365617	species	                  Paenibacillus sabinae
1.805e-05	1	1	1	1	2.192e-07	1268072	strain	                    Paenibacillus sabinae T27
1.805e-05	1	1	1	1	1.455e-07	375489	species	                  Paenibacillus cellulosilyticus
1.805e-05	1	1	1	1	1.243e-07	414771	species	                  Paenibacillus donghaensis
1.805e-05	1	1	1	1	1.597e-07	1464	species	                  Paenibacillus larvae
1.805e-05	1	1	1	1	1.725e-07	2810347	species	                  Paenibacillus tianjinensis
1.805e-05	1	1	1	1	1.587e-07	2707005	species	                  Paenibacillus lutimineralis
1.805e-05	1	1	1	1	1.549e-07	2704462	species	                  Paenibacillus lycopersici
1.805e-05	1	1	1	1	2.317e-07	2565926	species	                  Paenibacillus algicola
1.805e-05	1	1	1	1	1.906e-07	253703	species	                  Paenibacillus antarcticus
9.023e-05	5	3	5	1	5.884e-08	55080	genus	                Brevibacillus
1.805e-05	1	1	1	1	4.392e-08	1393	species	                  Brevibacillus brevis
1.805e-05	1	1	1	1	3.047e-07	54913	species	                  Brevibacillus formosus
3.609e-05	2	0	2	1	2.58e-07	85151	no rank	                Aneurinibacillus group
3.609e-05	2	0	2	1	2.58e-07	55079	genus	                  Aneurinibacillus
3.609e-05	2	2	2	1	5.047e-07	1500254	species	                    Aneurinibacillus soli
1.805e-05	1	0	1	1	2.843e-08	329857	genus	                Cohnella
1.805e-05	1	0	1	1	5.958e-08	2636738	no rank	                  unclassified Cohnella
1.805e-05	1	1	1	1	1.216e-07	2728023	species	                    Cohnella sp. MFER-1
0.0006677	37	0	37	1	9.577e-07	539002	no rank	              Bacillales incertae sedis
0.0006497	36	0	36	1	4.058e-06	539738	no rank	                Bacillales Family XI. Incertae Sedis
0.0006497	36	4	36	1	4.058e-06	1378	genus	                  Gemella
0.0002888	16	16	16	1	7.371e-06	29391	species	                    Gemella morbillorum
0.0002346	13	1	13	1	4.117e-06	2624949	no rank	                    unclassified Gemella
9.023e-05	5	5	5	1	5.771e-05	1785995	species	                      Gemella sp. oral taxon 928
7.219e-05	4	4	4	1	5.621e-05	2040624	species	                      Gemella sp. ND 6198
5.414e-05	3	3	3	1	2.037e-06	2840371	species	                      Gemella sp. zg-570
5.414e-05	3	3	3	1	1.651e-06	1379	species	                    Gemella haemolysans
1.805e-05	1	0	1	1	3.36e-08	539742	no rank	                Bacillales Family XII. Incertae Sedis
1.805e-05	1	0	1	1	3.36e-08	33986	genus	                  Exiguobacterium
1.805e-05	1	1	1	1	1.7e-07	41170	species	                    Exiguobacterium acetylicum
0.0002527	14	0	14	1	1.084e-07	186818	family	              Planococcaceae
0.0001263	7	0	7	1	1.74e-07	1569	genus	                Sporosarcina
5.414e-05	3	0	3	1	1.757e-07	2647733	no rank	                  unclassified Sporosarcina
3.609e-05	2	2	2	1	5.168e-07	2810514	species	                    Sporosarcina sp. Marseille-Q4063
1.805e-05	1	1	1	1	3.044e-07	2283194	species	                    Sporosarcina sp. PTS2304
3.609e-05	2	2	2	1	1.631e-07	1571	species	                  Sporosarcina ureae
1.805e-05	1	1	1	1	3.266e-07	298596	species	                  Sporosarcina ureilytica
1.805e-05	1	1	1	1	3.444e-07	1474	species	                  Sporosarcina pasteurii
5.414e-05	3	1	3	1	5.688e-08	1372	genus	                Planococcus
1.805e-05	1	1	1	1	2.584e-07	459472	species	                  Planococcus glaciei
1.805e-05	1	0	1	1	1.15e-07	2662419	no rank	                  unclassified Planococcus (in: Bacteria)
1.805e-05	1	1	1	1	3.703e-07	2058136	species	                    Planococcus sp. MB-3u-03
3.609e-05	2	0	2	1	3.651e-07	1649	genus	                Kurthia
3.609e-05	2	0	2	1	7.011e-07	2644826	no rank	                  unclassified Kurthia
3.609e-05	2	2	2	1	7.011e-07	1750719	species	                    Kurthia sp. 11kri321
3.609e-05	2	0	2	1	2.53e-07	648800	genus	                Solibacillus
1.805e-05	1	0	1	1	2.61e-07	76853	species	                  Solibacillus silvestris
