# KrakenUniq v1.0.4 DATE:2025-12-13T05:26:36Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Half_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_Half_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_Half_ng_Repli_g_08142015_GTGAAA_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_Half_ng_Repli_g_08142015_GTGAAA_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
7.106e-05	1	1	1	1	3.086e-07	2107713	species	                    Aeromicrobium sp. A1-2
0.001634	23	0	19	1.21	1.091e-08	85011	order	            Streptomycetales
0.001634	23	0	19	1.21	1.091e-08	2062	family	              Streptomycetaceae
0.001492	21	4	17	1.24	1.016e-08	1883	genus	                Streptomyces
0.0004974	7	7	4	1.75	1.471e-06	67351	species	                  Streptomyces californicus
0.0002132	3	0	3	1	5.236e-09	2593676	no rank	                  unclassified Streptomyces
7.106e-05	1	1	1	1	1.449e-07	1488356	species	                    Streptomyces sp. MBT27
7.106e-05	1	1	1	1	1.894e-07	2072505	species	                    Streptomyces sp. Go-475
7.106e-05	1	1	1	1	2.071e-07	2059884	species	                    Streptomyces sp. CMB-StM0423
7.106e-05	1	1	1	1	1.714e-07	1442032	species	                  Streptomyces dangxiongensis
7.106e-05	1	0	1	1	1.43e-07	33903	species	                  Streptomyces avermitilis
7.106e-05	1	1	1	1	1.43e-07	227882	strain	                    Streptomyces avermitilis MA-4680 = NBRC 14893
7.106e-05	1	0	1	1	2.075e-07	2849069	species group	                  Streptomyces diastaticus group
7.106e-05	1	1	1	1	2.075e-07	53451	species	                    Streptomyces rutgersensis
7.106e-05	1	1	1	1	1.498e-07	553510	species	                  Streptomyces gilvosporeus
7.106e-05	1	1	1	1	1.432e-07	66892	species	                  Streptomyces gardneri
7.106e-05	1	0	1	1	2.676e-07	68192	species	                  Streptomyces cyaneogriseus
7.106e-05	1	1	1	1	2.676e-07	477245	subspecies	                    Streptomyces cyaneogriseus subsp. noncyanogenus
7.106e-05	1	1	1	1	1.853e-07	67282	species	                  Streptomyces calvus
7.106e-05	1	0	1	1	2.926e-08	2063	genus	                Kitasatospora
7.106e-05	1	0	1	1	6.694e-08	2633591	no rank	                  unclassified Kitasatospora
7.106e-05	1	1	1	1	1.235e-07	2018025	species	                    Kitasatospora sp. MMS16-BH015
7.106e-05	1	0	1	1	4.653e-08	228398	genus	                Streptacidiphilus
7.106e-05	1	1	1	1	1.57e-07	2126346	species	                  Streptacidiphilus bronchialis
0.0009238	13	0	13	1	1.007e-07	2037	order	            Actinomycetales
0.0009238	13	1	13	1	1.007e-07	2049	family	              Actinomycetaceae
0.0002842	4	0	4	1	5.556e-08	1654	genus	                Actinomyces
0.0001421	2	0	2	1	8.11e-08	2609248	no rank	                  unclassified Actinomyces
7.106e-05	1	1	1	1	2.906e-07	712122	species	                    Actinomyces sp. oral taxon 414
7.106e-05	1	1	1	1	3.7e-07	2057798	species	                    Actinomyces sp. 432
7.106e-05	1	1	1	1	3.393e-07	52774	species	                  Actinomyces slackii
7.106e-05	1	1	1	1	4.347e-07	2763540	species	                  Actinomyces trachealis
0.0001421	2	0	2	1	1.077e-06	2888879	genus	                Nanchangia
0.0001421	2	2	2	1	1.077e-06	2692125	species	                  Nanchangia anserum
0.0001421	2	1	2	1	1.141e-07	2529408	genus	                Schaalia
7.106e-05	1	0	1	1	1.406e-07	2691889	no rank	                  unclassified Schaalia
7.106e-05	1	1	1	1	4.036e-07	2794089	species	                    Schaalia sp. 19OD2882
7.106e-05	1	0	1	1	9.114e-08	1069494	genus	                Trueperella
7.106e-05	1	1	1	1	4.964e-07	312285	species	                  Trueperella bialowiezensis
7.106e-05	1	0	1	1	1.345e-07	1522056	genus	                Flaviflexus
7.106e-05	1	1	1	1	4.464e-07	2758573	species	                  Flaviflexus equikiangi
7.106e-05	1	0	1	1	3.675e-07	76833	genus	                Actinobaculum
7.106e-05	1	0	1	1	3.675e-07	2609299	no rank	                  unclassified Actinobaculum
7.106e-05	1	1	1	1	3.675e-07	2495645	species	                    Actinobaculum sp. 313
7.106e-05	1	0	1	1	4.617e-07	2767318	genus	                Boudabousia
7.106e-05	1	1	1	1	4.617e-07	1912795	species	                  Boudabousia tangfeifanii
0.0008527	12	0	9	1.33	2.388e-08	85010	order	            Pseudonocardiales
0.0008527	12	0	9	1.33	2.388e-08	2070	family	              Pseudonocardiaceae
0.0004974	7	0	4	1.75	2.569e-08	1813	genus	                Amycolatopsis
0.0003553	5	0	3	1.67	3.861e-08	2618356	no rank	                  unclassified Amycolatopsis
0.0002132	3	3	2	1.5	2.26e-07	2653857	species	                    Amycolatopsis sp. YIM 10
0.0001421	2	2	1	2	1.209e-07	2914159	species	                    Amycolatopsis sp. FU40
0.0001421	2	2	1	2	1.381e-07	2842453	species	                  Amycolatopsis aidingensis
0.0001421	2	0	2	1	2.955e-07	142577	genus	                Prauserella
0.0001421	2	2	2	1	2.955e-07	530584	species	                  Prauserella marina
7.106e-05	1	1	1	1	2.553e-08	1835	genus	                Saccharopolyspora
7.106e-05	1	0	1	1	5.1e-08	65496	genus	                Actinoalloteichus
7.106e-05	1	1	1	1	1.657e-07	340345	species	                  Actinoalloteichus hymeniacidonis
7.106e-05	1	0	1	1	3.678e-08	2071	genus	                Saccharothrix
7.106e-05	1	0	1	1	1.218e-07	2593673	no rank	                  unclassified Saccharothrix
7.106e-05	1	1	1	1	1.218e-07	2781735	species	                    Saccharothrix sp. 6-C
0.0007106	10	0	5	2	5.717e-08	85004	order	            Bifidobacteriales
0.0007106	10	0	5	2	5.717e-08	31953	family	              Bifidobacteriaceae
0.0007106	10	6	5	2	6.534e-08	1678	genus	                Bifidobacterium
7.106e-05	1	1	1	1	4.616e-07	1603886	species	                  Bifidobacterium lemurum
7.106e-05	1	0	1	1	2.673e-07	28025	species	                  Bifidobacterium animalis
7.106e-05	1	0	1	1	3.3e-06	302911	subspecies	                    Bifidobacterium animalis subsp. lactis
7.106e-05	1	1	1	1	0.0001111	1316911	strain	                      Bifidobacterium animalis subsp. lactis KLDS2.0603
7.106e-05	1	1	1	1	4.147e-07	1683	species	                  Bifidobacterium angulatum
7.106e-05	1	0	1	1	9.02e-08	216816	species	                  Bifidobacterium longum
7.106e-05	1	1	1	1	4.101e-07	1682	subspecies	                    Bifidobacterium longum subsp. infantis
0.0002842	4	0	4	1	1.746e-07	1643682	order	            Geodermatophilales
0.0002842	4	0	4	1	1.746e-07	85030	family	              Geodermatophilaceae
0.0002132	3	0	3	1	3.42e-07	38501	genus	                Blastococcus
0.0002132	3	0	3	1	7.069e-07	2619396	no rank	                  unclassified Blastococcus
0.0002132	3	3	3	1	7.069e-07	2933797	species	                    Blastococcus sp. PRF04-17
7.106e-05	1	0	1	1	1.103e-07	88138	genus	                Modestobacter
7.106e-05	1	0	1	1	2.585e-07	2643866	no rank	                  unclassified Modestobacter
7.106e-05	1	1	1	1	2.585e-07	2851567	species	                    Modestobacter sp. L9-4
0.0002842	4	1	4	1	2.506e-08	85012	order	            Streptosporangiales
0.0001421	2	0	2	1	3.586e-08	83676	family	              Nocardiopsaceae
0.0001421	2	0	2	1	3.634e-07	104204	genus	                Streptomonospora
0.0001421	2	2	2	1	3.634e-07	2498135	species	                  Streptomonospora litoralis
7.106e-05	1	0	1	1	2.09e-08	2012	family	              Thermomonosporaceae
7.106e-05	1	0	1	1	2.764e-08	1988	genus	                Actinomadura
7.106e-05	1	1	1	1	9.854e-08	1993	species	                  Actinomadura madurae
7.106e-05	1	0	1	1	1.977e-07	622450	order	            Actinopolysporales
7.106e-05	1	0	1	1	1.977e-07	622451	family	              Actinopolysporaceae
7.106e-05	1	0	1	1	1.977e-07	1849	genus	                Actinopolyspora
7.106e-05	1	1	1	1	1.977e-07	414996	species	                  Actinopolyspora erythraea
7.106e-05	1	0	1	1	2.612e-07	2495578	order	            Sporichthyales
7.106e-05	1	0	1	1	2.612e-07	85033	family	              Sporichthyaceae
7.106e-05	1	0	1	1	2.612e-07	2078948	genus	                Epidermidibacterium
7.106e-05	1	1	1	1	2.612e-07	1891644	species	                  Epidermidibacterium keratini
0.0002842	4	0	4	1	1.609e-07	84992	class	          Acidimicrobiia
0.0002842	4	0	4	1	1.609e-07	84993	order	            Acidimicrobiales
0.0002842	4	0	4	1	2.222e-07	633392	family	              Iamiaceae
0.0002842	4	0	4	1	1.107e-06	2789775	genus	                Actinomarinicola
0.0002842	4	4	4	1	1.107e-06	2789776	species	                  Actinomarinicola tropica
7.106e-05	1	0	1	1	4.801e-08	1497346	class	          Thermoleophilia
7.106e-05	1	0	1	1	7.635e-08	588673	order	            Solirubrobacterales
7.106e-05	1	0	1	1	7.635e-08	320583	family	              Conexibacteraceae
7.106e-05	1	0	1	1	7.635e-08	191494	genus	                Conexibacter
7.106e-05	1	0	1	1	1.46e-07	2627773	no rank	                  unclassified Conexibacter
7.106e-05	1	1	1	1	2.807e-07	2937801	species	                    Conexibacter sp. DBS9H8
7.106e-05	1	0	1	1	3.822e-08	84995	class	          Rubrobacteria
7.106e-05	1	0	1	1	3.822e-08	84996	order	            Rubrobacterales
7.106e-05	1	0	1	1	4.746e-08	84997	family	              Rubrobacteraceae
7.106e-05	1	0	1	1	4.746e-08	42255	genus	                Rubrobacter
7.106e-05	1	1	1	1	2.296e-07	2653852	species	                  Rubrobacter marinus
7.106e-05	1	0	1	1	1.51e-08	84998	class	          Coriobacteriia
7.106e-05	1	0	1	1	2.689e-08	1643822	order	            Eggerthellales
7.106e-05	1	0	1	1	2.689e-08	1643826	family	              Eggerthellaceae
7.106e-05	1	0	1	1	5.289e-07	2815775	genus	                Berryella
7.106e-05	1	1	1	1	5.289e-07	1531429	species	                  Berryella intestinalis
7.106e-05	1	0	1	1	6.821e-08	908620	class	          Nitriliruptoria
7.106e-05	1	0	1	1	1.603e-07	908621	order	            Euzebyales
7.106e-05	1	0	1	1	1.603e-07	908622	family	              Euzebyaceae
7.106e-05	1	0	1	1	1.603e-07	908623	genus	                Euzebya
7.106e-05	1	1	1	1	1.603e-07	1608957	species	                  Euzebya pacifica
0.001705	24	0	15	1.6	1.25e-07	1297	phylum	        Deinococcus-Thermus
0.001705	24	0	15	1.6	1.25e-07	188787	class	          Deinococci
0.0009949	14	0	13	1.08	1.615e-07	118964	order	            Deinococcales
0.0009949	14	0	13	1.08	1.615e-07	183710	family	              Deinococcaceae
0.0009949	14	2	13	1.08	1.615e-07	1298	genus	                Deinococcus
0.0004264	6	6	6	1	1.507e-06	317577	species	                  Deinococcus ficus
0.0001421	2	0	1	2	2.386e-07	502394	species	                  Deinococcus gobiensis
0.0001421	2	2	1	2	2.386e-07	745776	strain	                    Deinococcus gobiensis I-0
0.0001421	2	0	2	1	8.991e-08	2623546	no rank	                  unclassified Deinococcus
7.106e-05	1	1	1	1	3.022e-07	2080419	species	                    Deinococcus sp. NW-56
7.106e-05	1	1	1	1	1.724e-07	2939437	species	                    Deinococcus sp. QL22
7.106e-05	1	1	1	1	2.154e-07	980427	species	                  Deinococcus wulumuqiensis
7.106e-05	1	1	1	1	2.341e-07	2489213	species	                  Deinococcus psychrotolerans
0.0007106	10	0	2	5	5.509e-08	68933	order	            Thermales
0.0007106	10	0	2	5	5.509e-08	188786	family	              Thermaceae
0.0007106	10	7	2	5	8.808e-08	270	genus	                Thermus
0.0002132	3	0	1	3	9.878e-07	37636	species	                  Thermus scotoductus
0.0002132	3	3	1	3	9.878e-07	743525	strain	                    Thermus scotoductus SA-01
0.001279	18	0	5	3.6	3.587e-08	544448	phylum	        Tenericutes
0.001208	17	0	4	4.25	3.189e-08	31969	class	          Mollicutes
0.0009238	13	0	1	13	1.492e-08	2085	order	            Mycoplasmatales
0.0009238	13	13	1	13	1.492e-08	2092	family	              Mycoplasmataceae
0.0002842	4	0	3	1.33	6.776e-08	186328	order	            Entomoplasmatales
0.0002842	4	0	3	1.33	8.789e-08	2131	family	              Spiroplasmataceae
0.0002842	4	1	3	1.33	8.789e-08	2132	genus	                Spiroplasma
0.0001421	2	2	1	2	1.381e-06	2133	species	                  Spiroplasma citri
7.106e-05	1	0	1	1	2.708e-07	2637901	no rank	                  unclassified Spiroplasma
7.106e-05	1	1	1	1	0.003509	1914410	species	                    Spiroplasma sp. NBRC 100390
7.106e-05	1	0	1	1	8.329e-08	2790996	order	          Mycoplasmoidales
7.106e-05	1	0	1	1	1.053e-07	2895623	family	            Metamycoplasmataceae
7.106e-05	1	0	1	1	1.053e-07	2895509	genus	              Metamycoplasma
7.106e-05	1	1	1	1	1.434e-06	142649	species	                Metamycoplasma phocicerebrale
0.0001421	2	0	2	1	2.837e-09	1798711	clade	        Cyanobacteria/Melainabacteria group
0.0001421	2	0	2	1	2.837e-09	1117	phylum	          Cyanobacteria
7.106e-05	1	0	1	1	7.118e-09	1301283	subclass	            Oscillatoriophycideae
7.106e-05	1	0	1	1	1.56e-08	1150	order	              Oscillatoriales
7.106e-05	1	0	1	1	1.843e-07	1892255	family	                Gomontiellaceae
7.106e-05	1	0	1	1	1.843e-07	241421	genus	                  Crinalium
7.106e-05	1	0	1	1	1.843e-07	241425	species	                    Crinalium epipsammum
7.106e-05	1	1	1	1	1.843e-07	1173022	strain	                      Crinalium epipsammum PCC 9333
7.106e-05	1	0	1	1	5.565e-09	1890424	order	            Synechococcales
7.106e-05	1	0	1	1	3.199e-08	2881426	family	              Prochlorococcaceae
7.106e-05	1	0	1	1	4.884e-08	1218	genus	                Prochlorococcus
7.106e-05	1	0	1	1	5.948e-08	1219	species	                  Prochlorococcus marinus
7.106e-05	1	1	1	1	6.109e-07	167542	strain	                    Prochlorococcus marinus str. MIT 9515
7.106e-05	1	0	1	1	1.226e-08	200795	phylum	        Chloroflexi
7.106e-05	1	0	1	1	1.785e-07	2364196	class	          Candidatus Thermofonsia
7.106e-05	1	0	1	1	1.785e-07	2364208	order	            Phototrophicales
7.106e-05	1	0	1	1	1.785e-07	2922432	family	              Phototrophicaceae
7.106e-05	1	0	1	1	1.785e-07	2922426	genus	                Phototrophicus
7.106e-05	1	1	1	1	1.785e-07	2710758	species	                  Phototrophicus methaneseepsis
37.22	523762	2473	362899	1.44	2.445e-05	1224	phylum	      Proteobacteria
36.71	516645	4327	357231	1.45	4.933e-05	1236	class	        Gammaproteobacteria
22.79	320739	64	200274	1.6	0.000118	72274	order	          Pseudomonadales
22.79	320668	1191	200242	1.6	0.0001231	135621	family	            Pseudomonadaceae
22.7	319469	147397	199663	1.6	0.0001257	286	genus	              Pseudomonas
12.08	169941	3404	106807	1.59	0.0006421	136843	species group	                Pseudomonas fluorescens group
11.8	166054	166031	104361	1.59	0.001862	294	species	                  Pseudomonas fluorescens
0.0009949	14	14	14	1	3.672e-06	216595	strain	                    Pseudomonas fluorescens SBW25
0.0004974	7	7	4	1.75	9.497e-07	1221522	strain	                    Pseudomonas fluorescens NCIMB 11764
0.0001421	2	2	2	1	4.536e-06	1037911	strain	                    Pseudomonas fluorescens A506
0.006182	87	87	72	1.21	4.519e-06	47883	species	                  Pseudomonas synxantha
0.005898	83	83	56	1.48	4.003e-06	76758	species	                  Pseudomonas orientalis
0.004193	59	28	51	1.16	8.363e-06	200451	species	                  Pseudomonas poae
0.002203	31	31	29	1.07	7.662e-06	1282356	strain	                    Pseudomonas poae RE*1-1-14
0.004122	58	58	28	2.07	6.509e-06	29442	species	                  Pseudomonas tolaasii
0.003837	54	54	48	1.12	4.667e-06	47878	species	                  Pseudomonas azotoformans
0.002558	36	36	12	3	7.3e-07	380021	species	                  Pseudomonas protegens
0.002061	29	29	20	1.45	4.385e-06	46679	species	                  Pseudomonas mucidolens
0.001777	25	25	23	1.09	3.184e-06	76760	species	                  Pseudomonas rhodesiae
0.001279	18	18	18	1	5.579e-06	200450	species	                  Pseudomonas trivialis
0.0009238	13	13	12	1.08	4.124e-06	76761	species	                  Pseudomonas veronii
0.0005685	8	8	8	1	4.587e-06	75588	species	                  Pseudomonas libanensis
0.0002842	4	4	4	1	7.996e-07	47879	species	                  Pseudomonas corrugata
0.0002842	4	4	4	1	9.397e-07	183795	species	                  Pseudomonas mediterranea
0.0002132	3	3	3	1	8.35e-07	78543	species	                  Pseudomonas migulae
7.106e-05	1	1	1	1	4.718e-07	1114970	species	                  Pseudomonas ogarae
7.106e-05	1	1	1	1	2.511e-07	200452	species	                  Pseudomonas congelans
0.08293	1167	288	849	1.37	2.102e-06	196821	no rank	                unclassified Pseudomonas
0.006182	87	87	51	1.71	1.236e-05	2745519	species	                  Pseudomonas sp. OE 28.3
0.00533	75	75	46	1.63	1.097e-05	2862945	species	                  Pseudomonas sp. ArH3a
0.005187	73	73	22	3.32	6.433e-06	658644	species	                  Pseudomonas sp. R5-89-07
0.003411	48	48	36	1.33	1.414e-05	1573711	species	                  Pseudomonas sp. R76
0.002274	32	32	29	1.1	7.649e-06	1344094	species	                  Pseudomonas sp. HN11
0.00199	28	28	25	1.12	2.045e-05	2730851	species	                  Pseudomonas sp. ADAK22
0.00199	28	28	19	1.47	5.255e-06	2219057	species	                  Pseudomonas sp. LG1E9
0.001919	27	27	23	1.17	5.225e-06	2730847	species	                  Pseudomonas sp. ADAK13
0.001777	25	25	7	3.57	1.611e-06	2049589	species	                  Pseudomonas sp. HLS-6
0.001563	22	22	14	1.57	3.278e-06	2730848	species	                  Pseudomonas sp. ADAK18
0.001563	22	22	17	1.29	1.374e-05	2126069	species	                  Pseudomonas sp. LBUM920
0.001421	20	20	17	1.18	5.504e-06	2812000	species	                  Pseudomonas sp. SDM007
0.001279	18	18	16	1.12	3.93e-06	1573719	species	                  Pseudomonas sp. S35
0.001208	17	17	6	2.83	1.461e-06	2886360	species	                  Pseudomonas sp. HN2-3
0.001208	17	17	12	1.42	3.92e-06	2870840	species	                  Pseudomonas sp. DR208
0.001137	16	16	14	1.14	5.511e-06	2590776	species	                  Pseudomonas sp. NIBRBAC000502773
0.001066	15	15	13	1.15	3.867e-06	2870750	species	                  Pseudomonas sp. CYM-20-01
0.0009238	13	13	13	1	7.031e-06	2018067	species	                  Pseudomonas sp. FDAARGOS_380
0.0009238	13	13	8	1.62	4.527e-06	1827300	species	                  Pseudomonas sp. MYb193
0.0007106	10	10	7	1.43	1.264e-06	1028989	species	                  Pseudomonas sp. StFLB209
0.0006395	9	9	5	1.8	1.059e-06	1283291	species	                  Pseudomonas sp. URMO17WK12:I11
0.0005685	8	8	2	4	3.022e-06	1173273	species	                  Pseudomonas sp. R2-37-08W
0.0005685	8	8	8	1	1.364e-06	2678260	species	                  Pseudomonas sp. Ost2
0.0005685	8	8	8	1	1.311e-05	1415630	species	                  Pseudomonas sp. TKP
0.0004974	7	7	7	1	4.586e-06	2169583	species	                  Pseudomonas sp. SXM-1
0.0004974	7	7	7	1	1.458e-05	1173280	species	                  Pseudomonas sp. R2-60-08W
0.0004974	7	7	7	1	5.346e-06	2067572	species	                  Pseudomonas sp. NC02
0.0004974	7	7	7	1	8.491e-06	2886361	species	                  Pseudomonas sp. HN8-3
0.0004974	7	7	3	2.33	6.731e-07	1736226	species	                  Pseudomonas sp. Leaf58
0.0004264	6	6	6	1	1.466e-06	2201356	species	                  Pseudomonas sp. 31-12
0.0004264	6	6	6	1	9.907e-06	2864101	species	                  Pseudomonas sp. So3.2b
0.0004264	6	6	6	1	3.87e-06	2559074	species	                  Pseudomonas sp. S150
0.0004264	6	6	4	1.5	1.073e-05	658641	species	                  Pseudomonas sp. R2-7-07
0.0003553	5	5	5	1	9.895e-07	2871095	species	                  Pseudomonas sp. DR48
0.0003553	5	5	5	1	2.604e-06	2777367	species	                  Pseudomonas sp. OST1909
0.0003553	5	5	3	1.67	7.648e-06	658632	species	                  Pseudomonas sp. R11-23-07
0.0003553	5	5	5	1	9.89e-06	658643	species	                  Pseudomonas sp. R4-35-07
0.0003553	5	5	5	1	1.25e-06	1573718	species	                  Pseudomonas sp. S34
0.0003553	5	5	4	1.25	9.129e-07	2866807	species	                  Pseudomonas sp. MM213
0.0003553	5	5	5	1	1.061e-06	1981174	species	                  Pseudomonas sp. M30-35
0.0002842	4	4	4	1	5.407e-06	2664899	species	                  Pseudomonas sp. CFSAN084952
0.0002842	4	4	4	1	8.712e-07	2815936	species	                  Pseudomonas sp. PP3
0.0002842	4	4	4	1	1.736e-06	2837969	species	                  Pseudomonas sp. FIT81
0.0002842	4	4	3	1.33	3.197e-06	2083054	species	                  Pseudomonas sp. LG1D9
0.0002842	4	4	4	1	8.558e-07	2498848	species	                  Pseudomonas sp. MPC6
0.0002842	4	4	4	1	1.118e-06	2884805	species	                  Pseudomonas sp. HN2
0.0002842	4	4	4	1	9.013e-07	1930532	species	                  Pseudomonas sp. CC6-YY-74
0.0002842	4	4	3	1.33	6.261e-07	143813	species	                  Pseudomonas sp. LAB-08
0.0002842	4	4	3	1.33	9.019e-07	2678257	species	                  Pseudomonas sp. St316
0.0002842	4	4	4	1	9.448e-07	2762896	species	                  Pseudomonas sp. MPDS
0.0002842	4	4	4	1	1.618e-06	2749999	species	                  Pseudomonas sp. RtIB026
0.0002842	4	4	4	1	7.991e-07	2320270	species	                  Pseudomonas sp. DG56-2
0.0002842	4	4	4	1	8.477e-07	2893890	species	                  Pseudomonas sp. KNUC1026
0.0002132	3	3	3	1	7.083e-07	2678259	species	                  Pseudomonas sp. Seg1
0.0002132	3	3	1	3	2.947e-07	2697023	species	                  Pseudomonas sp. AN-B15
0.0002132	3	3	3	1	7.307e-07	658630	species	                  Pseudomonas sp. CMR5c
0.0002132	3	3	3	1	2.013e-06	2605424	species	                  Pseudomonas sp. J380
0.0002132	3	3	2	1.5	3.52e-06	1173284	species	                  Pseudomonas sp. R3-52-08
0.0002132	3	3	3	1	3.077e-06	1173283	species	                  Pseudomonas sp. R3-18-08
0.0002132	3	3	3	1	7.769e-07	2073078	species	                  Pseudomonas sp. DTU12.3
0.0002132	3	3	3	1	5.279e-06	1173270	species	                  Pseudomonas sp. R1-43-08
0.0002132	3	3	3	1	7.967e-07	2823875	species	                  Pseudomonas sp. Tri1
0.0002132	3	3	3	1	9.871e-07	2804761	species	                  Pseudomonas sp. 15A4
0.0002132	3	3	2	1.5	1.563e-06	2871493	species	                  Pseudomonas sp. SC3(2021)
0.0002132	3	3	3	1	1.493e-06	2841064	species	                  Pseudomonas sp. SK3(2021)
0.0002132	3	3	3	1	5.206e-07	2931382	species	                  Pseudomonas sp. PIA16
0.0002132	3	3	3	1	6.966e-07	2866278	species	                  Pseudomonas sp. S07E 245
0.0002132	3	3	2	1.5	6.113e-07	2850559	species	                  Pseudomonas sp. HS6
0.0001421	2	2	2	1	2.241e-06	2738843	species	                  Pseudomonas sp. B14-6
0.0001421	2	2	2	1	1.964e-06	2678258	species	                  Pseudomonas sp. Cab53
0.0001421	2	2	2	1	1.568e-06	2005388	species	                  Pseudomonas sp. RU47
0.0001421	2	2	2	1	8.914e-07	2866626	species	                  Pseudomonas sp. 2hn
0.0001421	2	2	2	1	2.481e-06	2654238	species	                  Pseudomonas sp. DTU12.1
0.0001421	2	2	2	1	4.339e-07	2866808	species	                  Pseudomonas sp. MM211
0.0001421	2	2	2	1	2.909e-06	2898483	species	                  Pseudomonas sp. 7-41
0.0001421	2	2	2	1	9.902e-07	1207075	species	                  Pseudomonas sp. UW4
0.0001421	2	2	2	1	4.067e-07	1856685	species	                  Pseudomonas sp. TCU-HL1
0.0001421	2	2	2	1	4.553e-07	2811422	species	                  Pseudomonas sp. PDNC002
0.0001421	2	2	2	1	4.154e-07	1755504	species	                  Pseudomonas sp. DY-1
0.0001421	2	2	2	1	4.876e-07	2901380	species	                  Pseudomonas sp. NIBR-H-19
0.0001421	2	2	2	1	2.502e-06	2793103	species	                  Pseudomonas sp. IAC-BECa141
0.0001421	2	2	2	1	4.165e-07	2883205	species	                  Pseudomonas sp. L5B5
0.0001421	2	2	2	1	3.314e-06	1173288	species	                  Pseudomonas sp. R4-39-08
7.106e-05	1	1	1	1	4.176e-07	1886807	species	                  Pseudomonas sp. TMW 2.1634
7.106e-05	1	1	1	1	6.313e-07	1611770	species	                  Pseudomonas sp. MRSN12121
7.106e-05	1	1	1	1	7.146e-07	1898684	species	                  Pseudomonas sp. LPH1
7.106e-05	1	1	1	1	1.165e-06	1500687	species	                  Pseudomonas sp. St29
7.106e-05	1	1	1	1	5.206e-07	2662033	species	                  Pseudomonas sp. NY5710
7.106e-05	1	1	1	1	7.041e-07	1534110	species	                  Pseudomonas sp. DR 5-09
7.106e-05	1	1	1	1	1.877e-06	1602166	species	                  Pseudomonas sp. St290
7.106e-05	1	1	1	1	1.395e-06	1500686	species	                  Pseudomonas sp. Os17
7.106e-05	1	1	1	1	3.197e-07	2866592	species	                  Pseudomonas sp. Marseille-Q3773
7.106e-05	1	1	1	1	2.546e-07	2705472	species	                  Pseudomonas sp. MTM4
7.106e-05	1	1	1	1	2.613e-07	2706126	species	                  Pseudomonas sp. OIL-1
7.106e-05	1	1	1	1	2.729e-07	2735906	species	                  Pseudomonas sp. B11D7D
7.106e-05	1	1	1	1	1.079e-06	2749807	species	                  Pseudomonas sp. Y39-6
7.106e-05	1	1	1	1	2.007e-05	2944392	species	                  Pseudomonas sp. BYT-5
7.106e-05	1	1	1	1	3.975e-07	2774459	species	                  Pseudomonas sp. IzPS59
7.106e-05	1	1	1	1	1.613e-06	658642	species	                  Pseudomonas sp. R4-34-07
7.106e-05	1	1	1	1	4.405e-07	2834406	species	                  Pseudomonas sp. RC3H12
7.106e-05	1	1	1	1	2.568e-07	2813842	species	                  Pseudomonas sp. SORT22
7.106e-05	1	1	1	1	3.686e-07	2920387	species	                  Pseudomonas sp. LS.1a
0.0167	235	235	154	1.53	4.185e-05	219572	species	                Pseudomonas antarctica
0.004761	67	67	40	1.68	8.426e-06	244566	species	                Pseudomonas lurida
0.004335	61	61	36	1.69	4.201e-06	515393	species	                Pseudomonas yamanorum
0.004193	59	59	40	1.48	7.838e-06	321846	species	                Pseudomonas simiae
0.00405	57	6	47	1.21	4.623e-07	136849	species group	                Pseudomonas syringae group
0.001137	16	0	14	1.14	4.385e-07	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.001137	16	5	14	1.14	4.385e-07	317	species	                    Pseudomonas syringae
0.0004264	6	0	4	1.5	1.116e-06	264449	no rank	                      Pseudomonas syringae group pathovars incertae sedis
0.0002132	3	2	3	1	9.663e-07	103796	no rank	                        Pseudomonas syringae pv. actinidiae
7.106e-05	1	1	1	1	1.755e-05	1104678	strain	                          Pseudomonas syringae pv. actinidiae ICMP 9853
0.0002132	3	3	1	3	2.113e-06	264451	no rank	                        Pseudomonas syringae pv. cerasicola
0.0001421	2	2	2	1	5.422e-07	1357279	strain	                      Pseudomonas syringae CC1557
7.106e-05	1	1	1	1	3.622e-06	1357287	strain	                      Pseudomonas syringae UB303
7.106e-05	1	0	1	1	3.65e-07	321	no rank	                      Pseudomonas syringae pv. syringae
7.106e-05	1	1	1	1	2.154e-06	1324932	strain	                        Pseudomonas syringae pv. syringae HS191
7.106e-05	1	1	1	1	1.21e-06	663959	no rank	                      Pseudomonas syringae pv. avii
0.0009949	14	14	7	2	6.921e-07	33069	species	                  Pseudomonas viridiflava
0.0005685	8	8	8	1	8.875e-07	36746	species	                  Pseudomonas cichorii
0.0002842	4	4	3	1.33	6.11e-07	1190415	species	                  Pseudomonas asturiensis
0.0002842	4	1	4	1	4.44e-07	251698	species subgroup	                  Pseudomonas syringae group genomosp. 2
