# KrakenUniq v1.0.4 DATE:2025-12-12T23:48:48Z DB:/mnt/data/standard_db DB_SIZE:404451462724 WD:/mgvd
# CL:/opt/conda/bin/krakenuniq --paired --check-names --db /mnt/data/standard_db --threads 8 --report IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_1ng_REPORT.tsv --output IMMSA_evaluation/krakenuniq_quick/ABRF_MGRG_1ng_OUTPUT.tsv --quick /mnt/data/IMMSA/ABRF_MGRG_1ng_Repli_g_08142015_GTCCGC_L001_R1_001.fastq.gz /mnt/data/IMMSA/ABRF_MGRG_1ng_Repli_g_08142015_GTCCGC_L001_R2_001.fastq.gz
%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0001423	2	0	2	1	2.488e-07	577468	no rank	              Micrococcales incertae sedis
0.0001423	2	0	2	1	5.082e-07	754249	genus	                Luteimicrobium
0.0001423	2	2	2	1	5.082e-07	1133546	species	                  Luteimicrobium xylanilyticum
7.113e-05	1	0	1	1	1.259e-07	125316	family	              Beutenbergiaceae
7.113e-05	1	0	1	1	2.877e-07	947525	genus	                Miniimonas
7.113e-05	1	0	1	1	2.877e-07	2626367	no rank	                  unclassified Miniimonas
7.113e-05	1	1	1	1	2.877e-07	2171623	species	                    Miniimonas sp. S16
7.113e-05	1	0	1	1	7.053e-08	145358	family	              Bogoriellaceae
7.113e-05	1	0	1	1	7.053e-08	154116	genus	                Georgenia
7.113e-05	1	1	1	1	2.536e-07	2589797	species	                  Georgenia yuyongxinii
7.113e-05	1	0	1	1	1.026e-06	2805591	family	              Tropherymataceae
7.113e-05	1	0	1	1	1.026e-06	2038	genus	                Tropheryma
7.113e-05	1	1	1	1	1.026e-06	2039	species	                  Tropheryma whipplei
7.113e-05	1	0	1	1	4.525e-08	1331736	family	              Ruaniaceae
7.113e-05	1	0	1	1	4.525e-08	626119	genus	                Ruania
7.113e-05	1	1	1	1	2.027e-07	2603206	species	                  Ruania zhangjianzhongii
0.01231	173	14	133	1.3	8.828e-08	85007	order	            Corynebacteriales
0.004908	69	0	56	1.23	2.009e-07	1653	family	              Corynebacteriaceae
0.004908	69	19	56	1.23	2.009e-07	1716	genus	                Corynebacterium
0.0008535	12	12	11	1.09	2.077e-06	1718	species	                  Corynebacterium glutamicum
0.0006401	9	4	7	1.29	1.103e-06	1717	species	                  Corynebacterium diphtheriae
0.0003556	5	0	4	1.25	4e-05	1806053	no rank	                    Corynebacterium diphtheriae bv. mitis
0.0003556	5	5	4	1.25	0.0002291	1450520	strain	                      Corynebacterium diphtheriae bv. mitis str. ISS 3319
0.0004979	7	0	4	1.75	1.349e-06	152794	species	                  Corynebacterium efficiens
0.0004979	7	7	4	1.75	1.349e-06	196164	strain	                    Corynebacterium efficiens YS-314
0.0002845	4	4	1	4	2.528e-07	1725	species	                  Corynebacterium xerosis
0.0002845	4	4	1	4	3.024e-07	37637	species	                  Corynebacterium pseudodiphtheriticum
0.0001423	2	0	2	1	7.561e-07	1231000	species	                  Corynebacterium lactis
0.0001423	2	2	2	1	7.561e-07	1408189	strain	                    Corynebacterium lactis RW2-5
0.0001423	2	2	1	2	3.831e-07	35755	species	                  Corynebacterium kutscheri
0.0001423	2	2	2	1	5.077e-07	1719	species	                  Corynebacterium pseudotuberculosis
7.113e-05	1	1	1	1	3.901e-07	136857	species	                  Corynebacterium testudinoris
7.113e-05	1	0	1	1	3.711e-07	1408191	species	                  Corynebacterium deserti
7.113e-05	1	1	1	1	3.711e-07	931089	strain	                    Corynebacterium deserti GIMN1.010
7.113e-05	1	1	1	1	2.301e-07	169292	species	                  Corynebacterium aurimucosum
7.113e-05	1	1	1	1	3.916e-07	28028	species	                  Corynebacterium flavescens
7.113e-05	1	1	1	1	3.435e-07	35757	species	                  Corynebacterium cystitidis
7.113e-05	1	1	1	1	2.855e-07	1705	species	                  Corynebacterium stationis
7.113e-05	1	1	1	1	3.774e-07	43771	species	                  Corynebacterium urealyticum
7.113e-05	1	1	1	1	3.974e-07	36808	species	                  Corynebacterium bovis
0.002347	33	4	29	1.14	4.488e-08	1762	family	              Mycobacteriaceae
0.0009958	14	1	11	1.27	4.257e-08	1866885	genus	                Mycolicibacterium
0.0003556	5	5	3	1.67	6.62e-07	1771	species	                  Mycolicibacterium phlei
0.0001423	2	2	1	2	1.981e-07	67081	species	                  Mycolicibacterium alvei
7.113e-05	1	1	1	1	2.27e-07	1249101	species	                  Mycolicibacterium celeriflavum
7.113e-05	1	1	1	1	2.066e-07	1792	species	                  Mycolicibacterium chitae
7.113e-05	1	0	1	1	1.821e-07	1810	species	                  Mycolicibacterium vaccae
7.113e-05	1	1	1	1	1.821e-07	1354275	strain	                    Mycolicibacterium vaccae 95051
7.113e-05	1	1	1	1	1.987e-07	39688	species	                  Mycolicibacterium duvalii
7.113e-05	1	1	1	1	1.92e-07	39694	species	                  Mycolicibacterium poriferae
7.113e-05	1	0	1	1	2.339e-07	56689	species	                  Mycolicibacterium mucogenicum
7.113e-05	1	1	1	1	2.339e-07	1226753	strain	                    Mycolicibacterium mucogenicum DSM 44124
0.0009958	14	4	13	1.08	4.28e-08	1763	genus	                Mycobacterium
0.0002845	4	0	3	1.33	8.039e-08	120793	species group	                  Mycobacterium avium complex (MAC)
0.0002134	3	0	2	1.5	2.082e-07	1764	species	                    Mycobacterium avium
0.0001423	2	2	1	2	2.497e-05	44454	subspecies	                      Mycobacterium avium subsp. avium
7.113e-05	1	1	1	1	2.929e-07	439334	subspecies	                      Mycobacterium avium subsp. hominissuis
7.113e-05	1	0	1	1	1.246e-07	1767	species	                    Mycobacterium intracellulare
7.113e-05	1	1	1	1	3.028e-07	222805	subspecies	                      Mycobacterium intracellulare subsp. chimaera
0.0001423	2	0	2	1	3.2e-07	77643	species group	                  Mycobacterium tuberculosis complex
0.0001423	2	1	2	1	1.219e-06	1773	species	                    Mycobacterium tuberculosis
7.113e-05	1	1	1	1	1.899e-05	1806	biotype	                      Mycobacterium tuberculosis variant microti
7.113e-05	1	1	1	1	2.293e-07	1795032	species	                  Mycobacterium virginiense
7.113e-05	1	1	1	1	6.664e-07	1796	species	                  Mycobacterium senegalense
7.113e-05	1	1	1	1	3.424e-07	480418	species	                  Mycobacterium lepromatosis
7.113e-05	1	1	1	1	1.656e-06	2492438	species	                  Mycobacterium novum
7.113e-05	1	0	1	1	2.09e-07	697025	genus	                Hoyosella
7.113e-05	1	0	1	1	2.09e-07	639313	species	                  Hoyosella subflava
7.113e-05	1	1	1	1	2.09e-07	443218	strain	                    Hoyosella subflava DQS3-9A1
0.001778	25	0	18	1.39	4.331e-08	85025	family	              Nocardiaceae
0.001209	17	3	12	1.42	5.105e-08	1827	genus	                Rhodococcus
0.000569	8	0	5	1.6	5.604e-08	192944	no rank	                  unclassified Rhodococcus
0.0003556	5	5	2	2.5	1.039e-06	1990687	species	                    Rhodococcus sp. S2-17
7.113e-05	1	1	1	1	1.398e-06	1570939	species	                    Rhodococcus sp. 2G
7.113e-05	1	1	1	1	1.908e-07	1805827	species	                    Rhodococcus sp. MTM3W5.2
7.113e-05	1	1	1	1	3.042e-06	2907624	species	                    Rhodococcus sp. DMF-1
0.0002845	4	0	2	2	1.284e-07	2840174	species group	                  Rhodococcus erythropolis group
0.0002845	4	4	2	2	3.653e-07	334542	species	                    Rhodococcus qingshengii
7.113e-05	1	1	1	1	9.599e-08	43767	species	                  Rhodococcus equi
7.113e-05	1	1	1	1	1.59e-07	33008	species	                  Rhodococcus globerulus
0.000569	8	5	6	1.33	3.331e-08	1817	genus	                Nocardia
7.113e-05	1	0	1	1	4.7e-08	37326	species	                  Nocardia brasiliensis
7.113e-05	1	1	1	1	1.572e-07	1133849	strain	                    Nocardia brasiliensis ATCC 700358
7.113e-05	1	1	1	1	1.356e-07	37332	species	                  Nocardia seriolae
7.113e-05	1	1	1	1	1.141e-07	2755382	species	                  Nocardia huaxiensis
0.001707	24	0	12	2	1.088e-07	85026	family	              Gordoniaceae
0.0009958	14	1	10	1.4	9.412e-08	2053	genus	                Gordonia
0.0003556	5	5	3	1.67	6.016e-07	36821	species	                  Gordonia amarae
0.0003556	5	0	3	1.67	1.497e-07	2657482	no rank	                  unclassified Gordonia
0.0002134	3	3	1	3	2.68e-07	2059875	species	                    Gordonia sp. YC-JH1
7.113e-05	1	1	1	1	2.447e-07	2935861	species	                    Gordonia sp. PP30
7.113e-05	1	1	1	1	2.458e-07	2811424	species	                    Gordonia sp. PDNC005
7.113e-05	1	1	1	1	2.718e-07	1004901	species	                  Gordonia iterans
7.113e-05	1	1	1	1	2.052e-07	2831662	species	                  Gordonia pseudoamarae
7.113e-05	1	1	1	1	2.121e-07	2758710	species	                  Gordonia jinghuaiqii
0.0007113	10	0	2	5	4.952e-07	59613	genus	                Skermania
0.0007113	10	10	2	5	4.952e-07	39122	species	                  Skermania piniformis
0.0004268	6	0	6	1	1.946e-06	316606	family	              Segniliparaceae
0.0004268	6	0	6	1	1.946e-06	286801	genus	                Segniliparus
0.0004268	6	0	6	1	1.946e-06	286802	species	                  Segniliparus rotundus
0.0004268	6	6	6	1	1.946e-06	640132	strain	                    Segniliparus rotundus DSM 44985
7.113e-05	1	0	1	1	4.526e-08	85028	family	              Tsukamurellaceae
7.113e-05	1	0	1	1	4.526e-08	2060	genus	                Tsukamurella
7.113e-05	1	1	1	1	1.261e-07	2061	species	                  Tsukamurella paurometabola
7.113e-05	1	0	1	1	5.898e-08	85029	family	              Dietziaceae
7.113e-05	1	0	1	1	5.898e-08	37914	genus	                Dietzia
7.113e-05	1	1	1	1	2.971e-07	499555	species	                  Dietzia timorensis
0.006828	96	0	86	1.12	3.66e-07	85008	order	            Micromonosporales
0.006828	96	3	86	1.12	3.66e-07	28056	family	              Micromonosporaceae
0.006401	90	0	80	1.12	4.917e-06	673534	genus	                Plantactinospora
0.006401	90	19	80	1.12	4.917e-06	2631981	no rank	                  unclassified Plantactinospora
0.003058	43	43	41	1.05	1.815e-05	2071627	species	                    Plantactinospora sp. BB1
0.001992	28	28	22	1.27	9.978e-06	2108470	species	                    Plantactinospora sp. BC1
7.113e-05	1	1	1	1	7.53e-08	390988	genus	                Actinocatenispora
7.113e-05	1	0	1	1	1.595e-08	1873	genus	                Micromonospora
7.113e-05	1	1	1	1	1.724e-07	515350	species	                  Micromonospora endophytica (Xie et al. 2001) Li et al. 2019
7.113e-05	1	1	1	1	5.47e-08	907364	genus	                Phytohabitans
0.00569	80	0	60	1.33	3.444e-08	85011	order	            Streptomycetales
0.00569	80	3	60	1.33	3.444e-08	2062	family	              Streptomycetaceae
0.004837	68	17	48	1.42	2.868e-08	1883	genus	                Streptomyces
0.001494	21	0	14	1.5	2.444e-08	2593676	no rank	                  unclassified Streptomyces
0.0004268	6	6	1	6	1.32e-07	2879846	species	                    Streptomyces sp. ST13-2-2
0.0003556	5	5	4	1.25	7.577e-07	2072505	species	                    Streptomyces sp. Go-475
0.0001423	2	2	1	2	3.392e-07	2750025	species	                    Streptomyces sp. CB00271
7.113e-05	1	1	1	1	8.5e-07	2913412	species	                    Streptomyces sp. CB09030
7.113e-05	1	1	1	1	1.241e-06	2884220	species	                    Streptomyces sp. WA1-19
7.113e-05	1	1	1	1	2.147e-07	2855836	species	                    Streptomyces sp. WY228
7.113e-05	1	1	1	1	1.68e-07	2779671	species	                    Streptomyces sp. EAS-AB2608
7.113e-05	1	1	1	1	4.889e-07	2748873	species	                    Streptomyces sp. CB04723
7.113e-05	1	1	1	1	7.314e-07	2742133	species	                    Streptomyces sp. NA02536
7.113e-05	1	1	1	1	1.29e-06	2692235	species	                    Streptomyces sp. GF20
7.113e-05	1	1	1	1	2.071e-07	2059884	species	                    Streptomyces sp. CMB-StM0423
0.0004979	7	7	1	7	1.397e-07	1413221	species	                  Streptomyces ferrugineus
0.0004268	6	0	6	1	2.121e-07	2839105	species group	                  Streptomyces violaceusniger group
0.0004268	6	6	6	1	3.847e-06	92644	species	                    Streptomyces malaysiensis
0.0001423	2	2	2	1	2.224e-07	2797636	species	                  Streptomyces liliifuscus
7.113e-05	1	0	1	1	2.676e-07	68192	species	                  Streptomyces cyaneogriseus
7.113e-05	1	1	1	1	2.676e-07	477245	subspecies	                    Streptomyces cyaneogriseus subsp. noncyanogenus
7.113e-05	1	1	1	1	1.33e-07	249586	species	                  Streptomyces asoensis
7.113e-05	1	1	1	1	1.363e-07	2653200	species	                  Streptomyces phaeolivaceus
7.113e-05	1	1	1	1	1.469e-07	2710756	species	                  Streptomyces bathyalis
7.113e-05	1	1	1	1	8.297e-08	2763006	species	                  Streptomyces buecherae
7.113e-05	1	1	1	1	1.458e-07	2768069	species	                  Streptomyces xanthii
7.113e-05	1	1	1	1	1.605e-07	67296	species	                  Streptomyces finlayi
7.113e-05	1	1	1	1	3.677e-07	67351	species	                  Streptomyces californicus
7.113e-05	1	1	1	1	1.631e-07	28894	species	                  Streptomyces nitrosporeus
7.113e-05	1	0	1	1	1.404e-07	29303	species	                  Streptomyces cattleya
7.113e-05	1	1	1	1	1.404e-07	1003195	strain	                    Streptomyces cattleya NRRL 8057 = DSM 46488
7.113e-05	1	1	1	1	1.605e-07	66425	species	                  Streptomyces luteoverticillatus
7.113e-05	1	1	1	1	1.567e-07	1890	species	                  Streptomyces antibioticus
7.113e-05	1	0	1	1	1.462e-07	1889	species	                  Streptomyces ambofaciens
7.113e-05	1	1	1	1	6.79e-07	278992	strain	                    Streptomyces ambofaciens ATCC 23877
7.113e-05	1	1	1	1	1.903e-07	35621	species	                  Streptomyces mobaraensis
7.113e-05	1	1	1	1	7.756e-08	1616117	species	                  Streptomyces formicae
0.0004979	7	4	7	1	2.048e-07	2063	genus	                Kitasatospora
0.0001423	2	0	2	1	1.339e-07	2633591	no rank	                  unclassified Kitasatospora
7.113e-05	1	1	1	1	1.235e-07	2018025	species	                    Kitasatospora sp. MMS16-BH015
7.113e-05	1	1	1	1	1.466e-07	2742135	species	                    Kitasatospora sp. NA04385
7.113e-05	1	1	1	1	1.592e-07	1894	species	                  Kitasatospora aureofaciens
7.113e-05	1	0	1	1	1.259e-07	2805681	genus	                Yinghuangia
7.113e-05	1	0	1	1	1.259e-07	2846306	no rank	                  unclassified Yinghuangia
7.113e-05	1	1	1	1	1.259e-07	2896848	species	                    Yinghuangia sp. ASG 101
7.113e-05	1	0	1	1	4.653e-08	228398	genus	                Streptacidiphilus
7.113e-05	1	1	1	1	1.57e-07	2126346	species	                  Streptacidiphilus bronchialis
0.005263	74	1	56	1.32	1.786e-07	85009	order	            Propionibacteriales
0.002916	41	7	33	1.24	3.296e-07	31957	family	              Propionibacteriaceae
0.0007824	11	1	6	1.83	2.39e-07	72763	genus	                Tessaracoccus
0.0003556	5	5	1	5	2.752e-07	1332264	species	                  Tessaracoccus aquimaris
0.0002134	3	3	2	1.5	6.22e-07	399497	species	                  Tessaracoccus flavescens
7.113e-05	1	1	1	1	3.336e-07	1610493	species	                  Tessaracoccus flavus
7.113e-05	1	0	1	1	1.702e-07	2635419	no rank	                  unclassified Tessaracoccus
7.113e-05	1	1	1	1	3.471e-07	2760310	species	                    Tessaracoccus sp. MC1865
0.000569	8	0	7	1.14	4.663e-07	1912216	genus	                Cutibacterium
0.0002845	4	4	4	1	9.619e-07	1747	species	                  Cutibacterium acnes
0.0001423	2	2	2	1	9.873e-07	33011	species	                  Cutibacterium granulosum
0.0001423	2	2	1	2	1.659e-07	33010	species	                  Cutibacterium avidum
0.0004979	7	0	6	1.17	6.781e-07	2801844	genus	                Arachnia
0.0004268	6	6	5	1.2	8.859e-07	1750	species	                  Arachnia propionica
7.113e-05	1	1	1	1	3.199e-07	1547448	species	                  Arachnia rubra
0.0002845	4	0	3	1.33	2.922e-07	1743	genus	                Propionibacterium
0.0002134	3	3	2	1.5	4.384e-07	1744	species	                  Propionibacterium freudenreichii
7.113e-05	1	1	1	1	3.556e-07	119981	species	                  Propionibacterium australiense
0.0001423	2	1	2	1	1.492e-07	1912215	genus	                Acidipropionibacterium
7.113e-05	1	1	1	1	1.961e-07	1748	species	                  Acidipropionibacterium acidipropionici
7.113e-05	1	0	1	1	2.864e-07	1911549	genus	                Raineyella
7.113e-05	1	1	1	1	2.864e-07	2662261	species	                  Raineyella fluvialis
7.113e-05	1	0	1	1	5.127e-07	2919589	genus	                Vaginimicrobium
7.113e-05	1	1	1	1	5.127e-07	1871034	species	                  Vaginimicrobium propionicum
0.002276	32	4	22	1.45	1.109e-07	85015	family	              Nocardioidaceae
0.001849	26	8	19	1.37	1.148e-07	1839	genus	                Nocardioides
0.0004268	6	6	4	1.5	1.239e-06	2872154	species	                  Nocardioides coralli
0.0004268	6	0	6	1	8.375e-08	2615069	no rank	                  unclassified Nocardioides
7.113e-05	1	1	1	1	2.794e-07	2763008	species	                    Nocardioides sp. zg-1228
7.113e-05	1	1	1	1	2.624e-07	2736757	species	                    Nocardioides sp. MC1495
7.113e-05	1	1	1	1	3.153e-07	2685869	species	                    Nocardioides sp. ZJ1313
7.113e-05	1	1	1	1	2.638e-07	2592334	species	                    Nocardioides sp. JQ2195
7.113e-05	1	1	1	1	2.065e-07	2486272	species	                    Nocardioides sp. WS12
7.113e-05	1	1	1	1	2.801e-07	2483798	species	                    Nocardioides sp. 603
0.0002845	4	4	3	1.33	8.17e-07	1774216	species	                  Nocardioides rotundus
7.113e-05	1	1	1	1	3.518e-07	1804624	species	                  Nocardioides baekrokdamisoli
7.113e-05	1	1	1	1	2.134e-07	2712223	species	                  Nocardioides anomalus
0.0001423	2	1	2	1	1.02e-07	2040	genus	                Aeromicrobium
7.113e-05	1	0	1	1	1.067e-07	2633570	no rank	                  unclassified Aeromicrobium
7.113e-05	1	1	1	1	3.406e-07	2663859	species	                    Aeromicrobium sp. zg-629
0.002703	38	0	32	1.19	2.478e-07	2037	order	            Actinomycetales
0.002703	38	1	32	1.19	2.478e-07	2049	family	              Actinomycetaceae
0.00128	18	4	17	1.06	2.361e-07	1654	genus	                Actinomyces
0.000569	8	1	8	1	3.244e-07	2609248	no rank	                  unclassified Actinomyces
0.0001423	2	2	2	1	6.902e-07	2755559	species	                    Actinomyces sp. MAS-1
0.0001423	2	2	2	1	7.4e-07	2057798	species	                    Actinomyces sp. 432
7.113e-05	1	1	1	1	3.274e-07	2079536	species	                    Actinomyces sp. Z16
7.113e-05	1	1	1	1	1.088e-06	2789425	species	                    Actinomyces sp. HMT 175
7.113e-05	1	1	1	1	6.615e-07	2708340	species	                    Actinomyces sp. zg-332
0.0002134	3	3	2	1.5	5.727e-07	2057800	species	                  Actinomyces qiguomingii
7.113e-05	1	1	1	1	4.347e-07	2763540	species	                  Actinomyces trachealis
7.113e-05	1	1	1	1	3.858e-07	2744574	species	                  Actinomyces respiraculi
7.113e-05	1	1	1	1	3.934e-07	2722820	species	                  Actinomyces faecalis
0.0004979	7	0	6	1.17	3.424e-07	2529408	genus	                Schaalia
0.0002845	4	0	3	1.33	4.218e-07	2691889	no rank	                  unclassified Schaalia
0.0002845	4	4	3	1.33	1.278e-06	2758572	species	                    Schaalia sp. JY-X169
0.0001423	2	2	2	1	4.913e-07	1660	species	                  Schaalia odontolytica
7.113e-05	1	0	1	1	4.659e-07	181487	species	                  Schaalia cardiffensis
7.113e-05	1	1	1	1	4.659e-07	888050	strain	                    Schaalia cardiffensis F0333
0.0002845	4	0	3	1.33	1.145e-06	2050	genus	                Mobiluncus
0.0002845	4	4	3	1.33	1.145e-06	2051	species	                  Mobiluncus curtisii
0.0002134	3	0	2	1.5	1.823e-07	1069494	genus	                Trueperella
0.0001423	2	2	1	2	2.121e-07	1661	species	                  Trueperella pyogenes
7.113e-05	1	1	1	1	4.964e-07	312285	species	                  Trueperella bialowiezensis
0.0002134	3	0	1	3	5.385e-07	2888879	genus	                Nanchangia
0.0002134	3	3	1	3	5.385e-07	2692125	species	                  Nanchangia anserum
7.113e-05	1	1	1	1	1.345e-07	1522056	genus	                Flaviflexus
7.113e-05	1	0	1	1	4.617e-07	2767318	genus	                Boudabousia
7.113e-05	1	1	1	1	4.617e-07	1912795	species	                  Boudabousia tangfeifanii
0.001423	20	0	11	1.82	2.918e-08	85010	order	            Pseudonocardiales
0.001423	20	2	11	1.82	2.918e-08	2070	family	              Pseudonocardiaceae
0.0006401	9	0	3	3	5.686e-08	1847	genus	                Pseudonocardia
0.0006401	9	0	3	3	7.747e-08	2619320	no rank	                  unclassified Pseudonocardia
0.0004979	7	7	1	7	1.775e-07	1690815	species	                    Pseudonocardia sp. HH130630-07
0.0001423	2	2	2	1	2.024e-07	2865833	species	                    Pseudonocardia sp. DSM 110487
0.0003556	5	0	2	2.5	1.284e-08	1813	genus	                Amycolatopsis
0.0002845	4	0	1	4	1.287e-08	2618356	no rank	                  unclassified Amycolatopsis
0.0002845	4	4	1	4	1.209e-07	2914159	species	                    Amycolatopsis sp. FU40
7.113e-05	1	0	1	1	1.2e-07	33910	species	                  Amycolatopsis mediterranei
7.113e-05	1	1	1	1	0.0002164	749927	strain	                    Amycolatopsis mediterranei U32
0.0001423	2	0	2	1	4.397e-07	2893576	genus	                Allosaccharopolyspora
0.0001423	2	2	2	1	4.397e-07	2665642	species	                  Allosaccharopolyspora coralli
0.0001423	2	1	2	1	1.02e-07	65496	genus	                Actinoalloteichus
7.113e-05	1	1	1	1	1.657e-07	340345	species	                  Actinoalloteichus hymeniacidonis
0.001138	16	0	13	1.23	1.486e-07	85004	order	            Bifidobacteriales
0.001138	16	0	13	1.23	1.486e-07	31953	family	              Bifidobacteriaceae
0.001138	16	5	13	1.23	1.699e-07	1678	genus	                Bifidobacterium
0.0004979	7	2	4	1.75	3.608e-07	216816	species	                  Bifidobacterium longum
0.0002134	3	3	2	1.5	8.201e-07	1682	subspecies	                    Bifidobacterium longum subsp. infantis
0.0001423	2	2	1	2	1.167e-06	1679	subspecies	                    Bifidobacterium longum subsp. longum
0.0001423	2	0	2	1	5.347e-07	28025	species	                  Bifidobacterium animalis
0.0001423	2	0	2	1	6.6e-06	302911	subspecies	                    Bifidobacterium animalis subsp. lactis
0.0001423	2	2	2	1	0.0002223	1316911	strain	                      Bifidobacterium animalis subsp. lactis KLDS2.0603
7.113e-05	1	1	1	1	2.336e-07	1694	species	                  Bifidobacterium pseudolongum
7.113e-05	1	1	1	1	1.723e-06	1687	species	                  Bifidobacterium coryneforme
0.000569	8	1	8	1	5.012e-08	85012	order	            Streptosporangiales
0.0002845	4	1	4	1	7.171e-08	83676	family	              Nocardiopsaceae
7.113e-05	1	0	1	1	1.817e-07	104204	genus	                Streptomonospora
7.113e-05	1	1	1	1	1.817e-07	2498135	species	                  Streptomonospora litoralis
7.113e-05	1	0	1	1	1.758e-07	2913367	genus	                Spiractinospora
7.113e-05	1	1	1	1	1.758e-07	2820884	species	                  Spiractinospora alimapuensis
7.113e-05	1	1	1	1	3.188e-08	2013	genus	                Nocardiopsis
0.0002134	3	1	3	1	5.372e-08	2004	family	              Streptosporangiaceae
0.0001423	2	0	2	1	4.55e-07	147067	genus	                Thermobispora
0.0001423	2	2	2	1	4.55e-07	2006	species	                  Thermobispora bispora
0.0002134	3	0	3	1	2.823e-07	85014	order	            Glycomycetales
0.0002134	3	0	3	1	2.823e-07	85034	family	              Glycomycetaceae
0.0001423	2	0	2	1	5.046e-07	2838311	genus	                Natronoglycomyces
0.0001423	2	2	2	1	5.046e-07	2811108	species	                  Natronoglycomyces albus
7.113e-05	1	0	1	1	1.501e-07	283810	genus	                Stackebrandtia
7.113e-05	1	0	1	1	1.501e-07	283811	species	                  Stackebrandtia nassauensis
7.113e-05	1	1	1	1	1.501e-07	446470	strain	                    Stackebrandtia nassauensis DSM 44728
0.0002134	3	0	3	1	1.909e-07	2039638	order	            Candidatus Nanopelagicales
0.0002134	3	1	3	1	1.909e-07	2162846	family	              Candidatus Nanopelagicaceae
7.113e-05	1	1	1	1	8.232e-08	622681	genus	                Candidatus Planktophila
7.113e-05	1	1	1	1	2.809e-07	2039639	genus	                Candidatus Nanopelagicus
0.0001423	2	0	2	1	4.897e-07	2805415	order	            Jatrophihabitantales
0.0001423	2	0	2	1	4.897e-07	2805416	family	              Jatrophihabitantaceae
0.0001423	2	0	2	1	4.897e-07	1434010	genus	                Jatrophihabitans
0.0001423	2	2	2	1	4.897e-07	2038343	species	                  Jatrophihabitans telluris
0.0001423	2	0	2	1	3.954e-07	622450	order	            Actinopolysporales
0.0001423	2	0	2	1	3.954e-07	622451	family	              Actinopolysporaceae
0.0001423	2	0	2	1	3.954e-07	1849	genus	                Actinopolyspora
0.0001423	2	2	2	1	3.954e-07	414996	species	                  Actinopolyspora erythraea
7.113e-05	1	0	1	1	2.612e-07	2495578	order	            Sporichthyales
7.113e-05	1	0	1	1	2.612e-07	85033	family	              Sporichthyaceae
7.113e-05	1	0	1	1	2.612e-07	2078948	genus	                Epidermidibacterium
7.113e-05	1	1	1	1	2.612e-07	1891644	species	                  Epidermidibacterium keratini
7.113e-05	1	0	1	1	4.364e-08	1643682	order	            Geodermatophilales
7.113e-05	1	1	1	1	4.364e-08	85030	family	              Geodermatophilaceae
7.113e-05	1	0	1	1	3.142e-08	85013	order	            Frankiales
7.113e-05	1	0	1	1	3.142e-08	74712	family	              Frankiaceae
7.113e-05	1	0	1	1	3.142e-08	1854	genus	                Frankia
7.113e-05	1	1	1	1	2.024e-07	2716812	species	                  Candidatus Frankia datiscae
7.113e-05	1	0	1	1	9.883e-08	414714	order	            Catenulisporales
7.113e-05	1	0	1	1	9.883e-08	414877	family	              Catenulisporaceae
7.113e-05	1	0	1	1	9.883e-08	414878	genus	                Catenulispora
7.113e-05	1	0	1	1	9.883e-08	304895	species	                  Catenulispora acidiphila
7.113e-05	1	1	1	1	9.883e-08	479433	strain	                    Catenulispora acidiphila DSM 44928
7.113e-05	1	0	1	1	7.037e-08	1643684	order	            Nakamurellales
7.113e-05	1	0	1	1	7.037e-08	85031	family	              Nakamurellaceae
7.113e-05	1	0	1	1	7.037e-08	53460	genus	                Nakamurella
7.113e-05	1	0	1	1	1.788e-07	53461	species	                  Nakamurella multipartita
7.113e-05	1	1	1	1	1.788e-07	479431	strain	                    Nakamurella multipartita DSM 44233
7.113e-05	1	0	1	1	4.156e-07	1643683	order	            Acidothermales
7.113e-05	1	0	1	1	4.156e-07	85032	family	              Acidothermaceae
7.113e-05	1	0	1	1	4.156e-07	28048	genus	                Acidothermus
7.113e-05	1	0	1	1	4.156e-07	28049	species	                  Acidothermus cellulolyticus
7.113e-05	1	1	1	1	4.156e-07	351607	strain	                    Acidothermus cellulolyticus 11B
0.0004268	6	0	3	2	2.046e-07	908620	class	          Nitriliruptoria
0.0004268	6	0	3	2	4.808e-07	908621	order	            Euzebyales
0.0004268	6	0	3	2	4.808e-07	908622	family	              Euzebyaceae
0.0004268	6	0	3	2	4.808e-07	908623	genus	                Euzebya
0.0004268	6	6	3	2	4.808e-07	1608957	species	                  Euzebya pacifica
0.0003556	5	0	5	1	1.911e-07	84995	class	          Rubrobacteria
0.0003556	5	0	5	1	1.911e-07	84996	order	            Rubrobacterales
0.0002845	4	0	4	1	1.898e-07	84997	family	              Rubrobacteraceae
0.0002845	4	3	4	1	1.898e-07	42255	genus	                Rubrobacter
7.113e-05	1	1	1	1	3.287e-07	2051957	species	                  Rubrobacter indicoceani
7.113e-05	1	0	1	1	1.963e-07	2600303	family	              Baekduiaceae
7.113e-05	1	0	1	1	1.963e-07	2600304	genus	                Baekduia
7.113e-05	1	1	1	1	1.963e-07	496014	species	                  Baekduia soli
0.0002845	4	0	4	1	1.609e-07	84992	class	          Acidimicrobiia
0.0002845	4	2	4	1	1.609e-07	84993	order	            Acidimicrobiales
0.0001423	2	0	2	1	1.111e-07	633392	family	              Iamiaceae
0.0001423	2	0	2	1	2.14e-07	1648491	genus	                Aquihabitans
